codeword,minDistortion
203,0.000338
208,0.000969
243,0.000137
190,0.000558
241,0.000251
183,0.000015
197,0.000371
201,0.000215
199,0.000516
249,0.000731
211,0.000543
0,0.000694
212,0.001012
243,0.000070
191,0.000486
234,0.000473
234,0.000785
232,0.000344
232,0.001124
232,0.000262
229,0.001993
228,0.000418
228,0.000916
229,0.000976
229,0.000307
228,0.001424
229,0.000735
229,0.000953
227,0.001368
229,0.001583
229,0.000311
228,0.001941
229,0.002889
229,0.001011
228,0.000390
228,0.003466
229,0.001932
229,0.000404
229,0.002886
229,0.000006
229,0.000997
229,0.000517
229,0.004207
229,0.004538
229,0.001422
228,0.000134
140,0.001420
228,0.001514
229,0.000975
228,0.000277
229,0.003648
229,0.003589
228,0.004512
229,0.004257
229,0.002676
229,0.000385
228,0.001228
229,0.002601
228,0.000292
227,0.001659
227,0.000910
140,0.000958
227,0.000931
232,0.000430
227,0.000235
232,0.002048
226,0.001401
137,0.000076
189,0.000021
189,0.000890
158,0.000215
157,0.000357
188,0.000005
159,0.000939
167,0.000072
177,0.000288
168,0.000274
149,0.000192
146,0.000336
152,0.000089
180,0.000087
178,0.000025
154,0.000041
173,0.000111
184,0.000175
172,0.000035
172,0.000049
148,0.000066
133,0.000280
133,0.000740
166,0.000092
148,0.000137
167,0.000236
166,0.000204
147,0.000435
147,0.000492
156,0.000055
149,0.000191
167,0.000091
149,0.000644
159,0.000323
136,0.000623
157,0.000279
148,0.000351
147,0.000220
156,0.000075
136,0.000022
133,0.000117
138,0.001093
136,0.001164
136,0.000034
138,0.000195
139,0.002636
136,0.001112
138,0.000927
147,0.000341
132,0.000507
149,0.000350
136,0.000068
136,0.000307
151,0.001013
138,0.000376
147,0.000010
147,0.000033
133,0.000016
133,0.000067
149,0.000508
166,0.000180
169,0.000042
182,0.000046
161,0.000062
181,0.000135
197,0.000197
192,0.000076
179,0.000125
169,0.000203
180,0.000339
173,0.000060
184,0.000045
183,0.000024
171,0.000040
152,0.000062
148,0.000162
152,0.000130
151,0.000208
151,0.000344
151,0.000030
151,0.000477
185,0.000253
184,0.000128
174,0.000068
186,0.000208
196,0.000226
180,0.000174
169,0.000146
240,0.000240
196,0.000153
180,0.000191
183,0.000067
199,0.000790
204,0.000034
204,0.000458
205,0.000267
210,0.000891
35,0.000419
209,0.000084
216,0.000225
1,0.000189
216,0.000661
219,0.000645
37,0.001041
211,0.000747
218,0.000558
218,0.000043
218,0.000951
219,0.000068
219,0.001132
38,0.000213
37,0.000161
208,0.000372
208,0.000118
209,0.001194
35,0.000206
210,0.000253
210,0.000314
37,0.000120
218,0.000695
219,0.000874
220,0.000183
39,0.001378
37,0.000027
38,0.000644
4,0.000055
16,0.000866
222,0.001422
223,0.000292
222,0.000443
214,0.000879
5,0.000388
222,0.000579
222,0.000060
222,0.000726
17,0.000661
223,0.000358
223,0.000159
222,0.000736
17,0.000347
222,0.000267
222,0.000345
221,0.000297
222,0.000728
16,0.000462
17,0.000677
17,0.000334
17,0.000909
17,0.000734
223,0.000215
223,0.000672
25,0.000369
22,0.000630
22,0.001312
22,0.002082
22,0.001446
25,0.000742
223,0.001526
222,0.001209
221,0.001016
222,0.001662
17,0.000283
220,0.000698
221,0.000661
222,0.001024
220,0.000812
25,0.000227
221,0.000825
19,0.000131
15,0.001254
222,0.000824
4,0.000959
6,0.000775
11,0.000138
15,0.001081
19,0.001019
7,0.000677
6,0.000744
7,0.000590
214,0.000118
5,0.000928
16,0.000538
222,0.000431
19,0.000929
19,0.000036
10,0.000167
9,0.000457
9,0.000474
99,0.000427
99,0.000417
99,0.000154
3,0.000553
11,0.000148
13,0.000742
99,0.000708
99,0.001589
100,0.001588
101,0.001734
14,0.000655
18,0.000351
18,0.000615
6,0.000697
37,0.001151
217,0.000850
214,0.000046
3,0.000577
9,0.000601
18,0.000173
10,0.000050
3,0.000137
3,0.000471
9,0.000876
98,0.000144
9,0.000597
10,0.000462
9,0.000591
9,0.000904
96,0.000993
98,0.001102
98,0.000290
12,0.000740
99,0.000271
99,0.001805
13,0.000621
103,0.000872
13,0.000716
15,0.000841
104,0.000443
15,0.001891
15,0.000052
15,0.001228
103,0.000042
116,0.000392
103,0.000319
103,0.000021
18,0.000584
6,0.000655
7,0.000016
7,0.000400
6,0.000490
209,0.000566
250,0.000252
35,0.000642
35,0.000136
205,0.000609
203,0.000551
199,0.000575
199,0.000574
208,0.000694
33,0.000457
203,0.000285
205,0.000676
203,0.000149
204,0.000101
196,0.000107
183,0.000121
204,0.000280
201,0.000485
200,0.000803
196,0.000039
203,0.000417
202,0.001168
34,0.000785
203,0.000297
201,0.000086
195,0.000184
192,0.000429
200,0.000672
200,0.000734
195,0.000071
198,0.000373
175,0.000238
169,0.000025
184,0.000090
173,0.000071
162,0.000125
180,0.000065
182,0.000160
197,0.000234
179,0.000075
194,0.000229
180,0.000257
182,0.000083
177,0.000456
169,0.000133
169,0.000100
193,0.000240
192,0.000503
195,0.000132
193,0.000508
196,0.000232
179,0.000018
165,0.000051
164,0.000130
161,0.000142
162,0.000158
193,0.000055
183,0.000309
182,0.000025
169,0.000143
182,0.000205
181,0.000253
173,0.000082
196,0.000109
184,0.000057
182,0.000004
156,0.000318
151,0.000336
156,0.000083
184,0.000060
154,0.000040
172,0.000072
169,0.000150
153,0.000081
180,0.000204
182,0.000196
185,0.000173
193,0.000277
184,0.000126
171,0.000003
183,0.000013
179,0.000200
194,0.000300
177,0.000257
162,0.000067
192,0.000139
170,0.000001
174,0.000166
174,0.000071
173,0.000073
196,0.000047
196,0.000258
179,0.000125
182,0.000053
153,0.000087
183,0.000057
180,0.000503
178,0.000096
179,0.000092
154,0.000206
170,0.000143
177,0.000449
178,0.000494
182,0.000018
182,0.000035
180,0.000094
178,0.000372
180,0.000230
178,0.000229
181,0.000093
179,0.000022
181,0.000144
184,0.000065
198,0.000015
181,0.000016
179,0.000046
182,0.000011
181,0.000307
200,0.000760
192,0.000212
180,0.000042
195,0.000364
195,0.000230
180,0.000125
179,0.000236
176,0.000538
176,0.000074
180,0.000208
170,0.000128
181,0.000108
194,0.000171
176,0.000257
162,0.000251
162,0.000128
198,0.000203
181,0.000053
178,0.000194
182,0.000008
178,0.000175
161,0.000262
176,0.000340
176,0.000034
177,0.000074
181,0.000177
171,0.000073
182,0.000098
198,0.000349
180,0.000223
198,0.000035
240,0.000246
195,0.000455
180,0.000233
183,0.000132
182,0.000141
192,0.000290
192,0.001212
180,0.000185
162,0.000040
162,0.000011
168,0.000169
181,0.000119
194,0.000006
182,0.000204
153,0.000172
193,0.000315
179,0.000073
179,0.000244
194,0.000072
180,0.000101
162,0.000127
177,0.000340
193,0.000551
192,0.000644
178,0.000060
193,0.000056
195,0.000480
179,0.000195
194,0.000285
193,0.001001
199,0.000757
203,0.000412
204,0.000313
194,0.000317
199,0.000739
208,0.000012
251,0.000201
255,0.000513
8,0.001105
251,0.000251
0,0.000078
255,0.000567
8,0.000157
75,0.000459
88,0.000806
89,0.000948
96,0.000477
98,0.000189
10,0.000127
214,0.000200
214,0.000352
6,0.000113
6,0.000270
1,0.000487
1,0.000490
213,0.001002
6,0.000321
1,0.000145
2,0.000580
7,0.000219
16,0.000017
215,0.000922
4,0.000731
5,0.000262
5,0.000627
16,0.000101
18,0.000553
10,0.000317
11,0.000198
12,0.000287
9,0.000575
12,0.000558
103,0.000224
14,0.001588
12,0.001007
9,0.000694
98,0.000399
99,0.000899
99,0.000751
99,0.000606
102,0.000920
13,0.000935
13,0.000512
99,0.000910
13,0.000391
12,0.000532
14,0.000997
13,0.000478
13,0.000244
104,0.001286
14,0.000826
19,0.000121
14,0.000895
105,0.001753
103,0.000060
116,0.001357
108,0.001193
108,0.000771
117,0.001749
105,0.000599
104,0.000750
105,0.001372
14,0.001009
18,0.000661
7,0.000160
17,0.001147
2,0.000189
3,0.000196
212,0.000972
243,0.000312
205,0.000170
209,0.000619
208,0.000947
35,0.000573
34,0.000639
35,0.000004
208,0.000525
208,0.000821
203,0.000320
201,0.000713
202,0.000078
203,0.000492
34,0.000318
34,0.000096
208,0.000687
35,0.000400
208,0.000626
208,0.000029
203,0.000611
199,0.000293
199,0.000048
204,0.000129
204,0.000317
196,0.000078
240,0.000381
199,0.000197
198,0.000282
183,0.000149
186,0.000049
171,0.000045
184,0.000208
168,0.000212
194,0.000198
193,0.000260
180,0.000050
174,0.000208
169,0.000169
168,0.000112
154,0.000045
185,0.000119
181,0.000116
177,0.000362
181,0.000130
183,0.000044
173,0.000074
169,0.000015
148,0.000267
173,0.000046
184,0.000128
173,0.000099
175,0.000063
184,0.000208
196,0.000124
172,0.000117
181,0.000271
183,0.000022
187,0.000212
185,0.000037
170,0.000076
194,0.000059
180,0.000348
193,0.000176
196,0.000135
181,0.000026
179,0.000055
180,0.000357
183,0.000086
181,0.000310
178,0.000182
193,0.000972
194,0.000145
179,0.000095
169,0.000085
180,0.000244
195,0.000273
192,0.000462
178,0.000008
184,0.000349
183,0.000181
181,0.000160
194,0.000381
182,0.000197
168,0.000204
196,0.000194
186,0.000160
246,0.000177
67,0.000903
76,0.001273
76,0.001566
84,0.001418
85,0.000003
85,0.000353
84,0.001065
84,0.001696
78,0.000231
77,0.002049
76,0.000663
77,0.001538
99,0.000065
102,0.001019
116,0.000491
116,0.000761
103,0.001914
116,0.001368
103,0.000797
102,0.001706
102,0.000075
98,0.000350
9,0.000279
72,0.000439
252,0.000906
249,0.000139
64,0.001264
189,0.000539
189,0.000939
226,0.000895
189,0.000512
66,0.001474
72,0.000152
64,0.001185
66,0.000191
66,0.000511
66,0.001387
66,0.001454
67,0.001671
67,0.000125
76,0.000555
77,0.001481
76,0.000893
65,0.000482
65,0.000127
253,0.001538
254,0.000529
75,0.000612
96,0.000436
96,0.000441
75,0.000453
75,0.000112
77,0.001016
75,0.000156
77,0.000523
75,0.000898
75,0.000836
75,0.000452
96,0.000332
96,0.001246
96,0.000727
88,0.000992
85,0.001685
87,0.001221
85,0.004391
247,0.000714
202,0.000372
202,0.000209
198,0.000371
241,0.000392
242,0.000599
240,0.000241
197,0.000298
195,0.000330
196,0.000027
242,0.000153
199,0.000356
198,0.000113
240,0.000209
243,0.000151
204,0.000376
204,0.000023
199,0.000235
241,0.000018
241,0.000632
240,0.000627
196,0.000244
242,0.000381
205,0.000373
243,0.000433
243,0.000242
243,0.000477
244,0.000834
241,0.000270
186,0.000113
184,0.000067
171,0.000009
182,0.000149
182,0.000201
157,0.000276
186,0.000104
241,0.000071
249,0.000711
206,0.000336
243,0.000503
242,0.000191
199,0.000513
196,0.000298
180,0.000134
184,0.000139
197,0.000209
180,0.000544
177,0.000138
180,0.000338
194,0.000203
155,0.000156
194,0.000070
194,0.000278
184,0.000205
171,0.000050
173,0.000118
196,0.000142
185,0.000212
182,0.000071
181,0.000036
172,0.000071
171,0.000064
176,0.000209
179,0.000236
193,0.000062
195,0.000018
198,0.000376
197,0.000076
170,0.000080
172,0.000058
195,0.000000
171,0.000097
180,0.000118
182,0.000030
170,0.000053
179,0.000267
180,0.000152
183,0.000182
182,0.000165
194,0.000342
180,0.000280
178,0.000314
192,0.000108
179,0.000180
194,0.000007
171,0.000107
176,0.000664
193,0.000381
178,0.000121
164,0.000423
129,0.003031
245,0.000616
66,0.001801
237,0.002114
237,0.000520
68,0.002307
68,0.001064
76,0.001758
69,0.000593
237,0.001227
237,0.001193
68,0.001817
237,0.001776
237,0.001136
68,0.001494
69,0.001483
67,0.000152
236,0.000550
236,0.000406
247,0.000765
206,0.000363
207,0.000239
204,0.000068
240,0.000502
245,0.000293
206,0.000829
206,0.000526
243,0.000875
190,0.000509
245,0.000360
246,0.000814
246,0.000742
246,0.000836
246,0.000783
247,0.000155
236,0.000052
237,0.000647
68,0.001895
68,0.001978
68,0.001231
69,0.000058
69,0.000809
76,0.001910
67,0.000716
67,0.000639
67,0.001671
67,0.000088
73,0.000334
66,0.001350
67,0.001186
67,0.000146
73,0.000770
72,0.000780
72,0.000260
72,0.000711
8,0.000835
8,0.000414
72,0.001024
67,0.000284
64,0.000163
216,0.000488
217,0.000102
207,0.000161
242,0.000413
194,0.000188
194,0.000079
181,0.000091
181,0.000200
195,0.000417
198,0.000222
195,0.000067
201,0.000279
199,0.000096
203,0.000227
204,0.000144
205,0.000747
198,0.000015
204,0.000181
205,0.000437
203,0.000257
35,0.000252
35,0.000295
35,0.000569
35,0.000129
35,0.000230
199,0.000132
195,0.000174
203,0.000010
203,0.000493
34,0.000880
202,0.000720
32,0.000770
32,0.000919
181,0.000194
240,0.000325
64,0.000928
64,0.000187
250,0.000406
212,0.000447
35,0.000143
199,0.000087
201,0.000351
181,0.000085
168,0.000101
195,0.000111
200,0.000274
195,0.000010
175,0.000176
179,0.000115
184,0.000236
153,0.000038
163,0.000132
171,0.000237
168,0.000096
182,0.000153
182,0.000061
193,0.000166
200,0.000280
181,0.000109
171,0.000072
181,0.000222
153,0.000037
194,0.000188
196,0.000142
194,0.000091
196,0.000196
195,0.000188
199,0.000521
202,0.000633
201,0.000350
201,0.000511
193,0.000589
182,0.000111
184,0.000026
170,0.000127
168,0.000125
155,0.000098
181,0.000040
180,0.000309
180,0.000229
195,0.000163
195,0.000044
180,0.000389
177,0.000458
179,0.000150
240,0.000166
246,0.000700
67,0.000854
72,0.000363
88,0.000854
91,0.000069
90,0.000254
88,0.001702
91,0.001962
101,0.000249
89,0.001471
78,0.002823
70,0.001092
71,0.001610
91,0.000334
115,0.001901
118,0.000232
118,0.001074
116,0.000448
118,0.000885
118,0.000225
116,0.001538
108,0.000382
108,0.002339
118,0.001000
122,0.001481
121,0.001345
121,0.000776
121,0.003010
120,0.002669
124,0.000784
120,0.002617
120,0.000675
120,0.000196
121,0.001210
121,0.001101
114,0.000589
99,0.001143
18,0.000438
0,0.000726
75,0.000357
115,0.001777
121,0.001309
120,0.001143
113,0.001702
89,0.000121
254,0.000297
252,0.000753
209,0.000183
204,0.000495
242,0.000213
203,0.000264
198,0.000580
242,0.000578
186,0.000141
196,0.000128
240,0.000341
245,0.000943
244,0.000098
208,0.000164
205,0.000820
199,0.000420
240,0.000237
243,0.000373
207,0.000586
242,0.000022
203,0.000373
199,0.000284
175,0.000292
242,0.000603
194,0.000166
178,0.000465
180,0.000223
196,0.000315
195,0.000063
198,0.000358
194,0.000292
195,0.000328
181,0.000025
153,0.000043
157,0.000220
173,0.000109
183,0.000138
181,0.000190
182,0.000203
181,0.000127
184,0.000199
188,0.000062
186,0.000062
197,0.000329
197,0.000135
170,0.000079
173,0.000128
186,0.000261
172,0.000052
152,0.000030
153,0.000061
197,0.000163
171,0.000016
173,0.000047
182,0.000033
154,0.000055
197,0.000223
168,0.000089
172,0.000122
241,0.000116
188,0.000055
157,0.000006
185,0.000150
197,0.000485
185,0.000137
155,0.000116
171,0.000077
196,0.000187
196,0.000039
197,0.000119
201,0.000524
181,0.000108
197,0.000314
195,0.000069
194,0.000269
173,0.000231
185,0.000065
185,0.000102
173,0.000222
185,0.000112
181,0.000073
192,0.000013
177,0.000032
181,0.000139
180,0.000051
193,0.000009
182,0.000274
180,0.000051
184,0.000024
185,0.000243
184,0.000036
182,0.000058
184,0.000055
184,0.000039
183,0.000155
180,0.000227
178,0.000497
169,0.000060
177,0.000019
193,0.000225
197,0.000075
201,0.000266
153,0.000125
181,0.000175
180,0.000008
182,0.000076
170,0.000141
163,0.000107
146,0.000283
152,0.000014
169,0.000205
167,0.000188
171,0.000071
167,0.000015
178,0.000160
162,0.000037
169,0.000151
170,0.000107
166,0.000088
179,0.000106
170,0.000016
169,0.000053
168,0.000177
192,0.000001
178,0.000247
166,0.000258
165,0.000073
152,0.000125
170,0.000137
179,0.000172
177,0.000419
160,0.000692
147,0.001026
148,0.000261
171,0.000176
178,0.000069
145,0.000768
145,0.000304
145,0.000185
163,0.000046
184,0.000041
171,0.000094
165,0.000048
178,0.000245
179,0.000140
178,0.000021
196,0.000078
163,0.000121
162,0.000017
182,0.000095
179,0.000010
162,0.000155
173,0.000067
195,0.000331
193,0.000104
180,0.000071
184,0.000137
197,0.000148
172,0.000113
181,0.000094
196,0.000022
187,0.000256
183,0.000088
170,0.000144
182,0.000010
182,0.000221
171,0.000110
173,0.000033
175,0.000188
153,0.000060
195,0.000200
194,0.000251
194,0.000139
194,0.000272
175,0.000097
242,0.000089
199,0.000395
199,0.000042
201,0.000525
34,0.000215
208,0.000707
199,0.000554
208,0.000348
210,0.000223
210,0.000550
210,0.000028
210,0.000273
211,0.000595
213,0.000563
1,0.000740
16,0.000274
222,0.000086
17,0.000461
222,0.000759
222,0.000799
222,0.000239
16,0.000233
5,0.000536
16,0.000735
215,0.000805
217,0.000507
217,0.000163
214,0.000661
217,0.000684
4,0.000235
219,0.000592
222,0.000389
222,0.000565
221,0.000993
221,0.000005
220,0.000287
221,0.000555
222,0.000074
223,0.000627
20,0.000219
19,0.000454
222,0.000635
223,0.000599
223,0.001065
223,0.000412
17,0.000435
222,0.000128
220,0.000790
220,0.001410
220,0.000550
220,0.000803
220,0.000513
24,0.000394
24,0.001802
24,0.000595
223,0.001358
21,0.001196
23,0.000064
22,0.000204
22,0.001588
25,0.000690
25,0.000133
25,0.001452
25,0.001410
25,0.000891
22,0.000171
22,0.000585
22,0.001346
22,0.000965
22,0.001321
25,0.001005
221,0.001346
45,0.000408
220,0.000105
5,0.000382
5,0.000615
220,0.000734
222,0.000386
5,0.000006
220,0.000764
221,0.000043
221,0.001090
221,0.001109
222,0.000948
221,0.000155
221,0.000944
223,0.001313
17,0.000886
223,0.002326
223,0.001501
221,0.000250
222,0.000969
25,0.000107
25,0.000598
221,0.000549
24,0.000056
219,0.000608
218,0.000365
218,0.000647
39,0.001061
39,0.000853
220,0.000528
221,0.000156
223,0.001756
221,0.000137
221,0.000134
220,0.000130
215,0.000930
4,0.000260
250,0.000413
248,0.000177
244,0.000438
187,0.000098
244,0.000215
215,0.000378
17,0.000111
16,0.001021
16,0.000737
217,0.000306
213,0.000444
5,0.000476
187,0.000214
159,0.000401
188,0.000484
187,0.000463
245,0.000546
245,0.000074
190,0.000718
241,0.000053
244,0.000813
244,0.000141
206,0.000215
248,0.000697
250,0.000639
250,0.000339
250,0.000268
5,0.000047
222,0.000106
17,0.001347
17,0.001058
220,0.000614
220,0.000960
5,0.000134
4,0.000328
4,0.000024
4,0.000163
39,0.000540
210,0.000284
210,0.000744
37,0.000346
218,0.000214
4,0.000748
218,0.000280
5,0.000338
4,0.000469
210,0.000739
205,0.000202
157,0.000053
151,0.001366
137,0.000703
225,0.000698
225,0.000841
227,0.001304
227,0.000056
227,0.000850
232,0.000751
232,0.000072
232,0.000514
233,0.001276
189,0.000432
234,0.001630
234,0.001372
191,0.000294
187,0.000313
197,0.000009
183,0.000130
195,0.000089
201,0.000575
240,0.000412
195,0.000200
196,0.000029
180,0.000370
183,0.000184
181,0.000174
184,0.000046
153,0.000202
174,0.000289
186,0.000047
171,0.000064
155,0.000094
197,0.000248
196,0.000313
170,0.000085
178,0.000143
197,0.000117
184,0.000154
181,0.000207
170,0.000009
185,0.000178
168,0.000327
177,0.000415
177,0.000536
180,0.000072
170,0.000045
179,0.000155
179,0.000174
153,0.000011
161,0.000324
178,0.000253
181,0.000022
196,0.000025
170,0.000115
171,0.000006
162,0.000026
170,0.000081
170,0.000027
181,0.000115
178,0.000109
179,0.000005
172,0.000200
168,0.000175
185,0.000184
181,0.000132
165,0.000257
150,0.000185
155,0.000085
146,0.000391
149,0.000362
145,0.000267
163,0.000015
168,0.000167
176,0.000348
177,0.000300
160,0.000264
160,0.001640
161,0.000607
169,0.000044
173,0.000207
166,0.000007
168,0.000083
146,0.000367
174,0.000164
146,0.000160
180,0.000330
183,0.000039
162,0.000084
182,0.000180
177,0.000135
153,0.000033
168,0.000248
161,0.000203
179,0.000240
193,0.000019
193,0.000268
182,0.000191
164,0.000325
192,0.000392
192,0.000741
176,0.000971
168,0.000099
166,0.000116
164,0.000412
162,0.000074
178,0.000296
180,0.000085
180,0.000145
170,0.000049
182,0.000091
179,0.000052
197,0.000103
181,0.000296
194,0.000171
198,0.000420
197,0.000051
171,0.000142
181,0.000219
178,0.000295
182,0.000102
183,0.000041
194,0.000187
182,0.000171
180,0.000266
193,0.000048
195,0.000219
178,0.000011
180,0.000007
196,0.000122
170,0.000177
182,0.000170
178,0.000130
182,0.000135
194,0.000039
197,0.000280
196,0.000210
179,0.000027
185,0.000183
185,0.000191
185,0.000247
171,0.000006
196,0.000185
184,0.000152
179,0.000174
170,0.000043
180,0.000025
185,0.000236
186,0.000032
185,0.000234
194,0.000126
183,0.000048
171,0.000092
171,0.000195
182,0.000059
153,0.000147
167,0.000059
157,0.000183
161,0.000192
170,0.000163
183,0.000221
180,0.000044
179,0.000164
192,0.000612
178,0.000493
171,0.000160
180,0.000299
194,0.000115
180,0.000069
180,0.000410
168,0.000186
178,0.000493
192,0.000223
178,0.000187
181,0.000153
170,0.000029
180,0.000244
179,0.000206
184,0.000046
196,0.000137
192,0.000166
192,0.000631
180,0.000125
168,0.000171
180,0.000157
205,0.000195
243,0.000301
251,0.000795
249,0.000408
248,0.000399
252,0.000204
249,0.000522
253,0.000903
74,0.001001
74,0.001017
73,0.001358
67,0.000205
65,0.001969
67,0.000190
72,0.000488
72,0.001295
67,0.001787
76,0.000955
